浦东,碧云,罗山花苑,内环至中环,938,81177,3室2厅1厨2卫,115.55O,高楼层 (共6层),平层,南 北,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101154570.html
浦东,碧云,罗山花苑,内环至中环,980,84812,3室2厅1厨2卫,115.55O,低楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101449338.html
浦东,碧云,世茂湖滨花园(公寓),内环至中环,2800,80581,4室2厅1厨4卫,347.48O,中楼层 (共40层),暂无数据,南,两梯一户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101507773.html
浦东,碧云,金浦小区(金桥),内环至中环,250,54849,1室1厅1厨1卫,45.58O,低楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100706941.html
浦东,碧云,维诗凯亚,内环至中环,4498,91615,5室2厅1厨4卫,490.97O,低楼层 (共3层),,东,,精装,70年,钢混结构,,双拼,https://sh.lianjia.com/ershoufang/107101300268.html
浦东,碧云,金桥爱建园,内环至中环,1230,79473,4室2厅1厨2卫,154.77O,中楼层 (共11层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000249507.html
浦东,碧云,金桥爱建园,内环至中环,1150,83893,3室2厅1厨2卫,137.08O,低楼层 (共13层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100743999.html
浦东,碧云,罗山花苑,内环至中环,705,90443,2室1厅1厨1卫,77.95O,低楼层 (共6层),平层,南 北,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101158077.html
浦东,碧云,百富丽山庄,内环至中环,7000,86131,8室3厅1厨8卫,812.72O,低楼层 (共3层),,南,,精装,未知,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107000054671.html
浦东,碧云,金桥酒店公寓,内环至中环,425,67365,1室1厅0厨1卫,63.09O,中楼层 (共19层),暂无数据,南,两梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100389395.html
浦东,碧云,云间绿大地,内环至中环,1800,110511,3室2厅1厨2卫,162.88O,中楼层 (共4层),,南,,精装,未知,钢混结构,,叠拼,https://sh.lianjia.com/ershoufang/107100248240.html
浦东,碧云,信和花园,内环至中环,928,59305,3室1厅1厨2卫,156.48O,中楼层 (共8层),平层,南,一梯四户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100526873.html
浦东,碧云,星云小区,内环至中环,460,67817,2室1厅1厨1卫,67.83O,中楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100726125.html
浦东,碧云,银泰花园(公寓),内环至中环,1020,89908,3室2厅1厨2卫,113.45O,中楼层 (共8层),复式,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100650570.html
浦东,碧云,星云小区,内环至中环,448,66048,2室1厅1厨1卫,67.83O,高楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101335962.html
浦东,碧云,碧云东方公寓,内环至中环,830,96963,2室1厅1厨1卫,85.6O,中楼层 (共11层),暂无数据,南,一梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100334900.html
浦东,碧云,银泰花园(公寓),内环至中环,1050,92634,3室2厅1厨2卫,113.35O,中楼层 (共11层),错层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101185173.html
浦东,碧云,凤凰大厦,内环至中环,1200,73607,3室2厅1厨2卫,163.03O,高楼层 (共23层),平层,南,两梯五户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107001793297.html
浦东,碧云,晓园,内环至中环,1980,93684,4室2厅1厨2卫,211.35O,中楼层 (共11层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002061719.html
浦东,碧云,世茂湖滨花园(别墅),内环至中环,3000,102621,3室2厅1厨3卫,292.34O,低楼层 (共4层),,北,,精装,未知,钢混结构,,叠拼,https://sh.lianjia.com/ershoufang/107100248229.html
浦东,碧云,金桥爱建园,内环至中环,1350,76246,3室2厅1厨2卫,177.06O,高楼层 (共11层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100985685.html
浦东,碧云,中天碧云,内环至中环,1349,87998,3室2厅1厨2卫,153.3O,中楼层 (共11层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101441625.html
浦东,碧云,罗山花苑,内环至中环,975,84380,3室2厅1厨1卫,115.55O,高楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100133778.html
浦东,碧云,晓园,内环至中环,1750,99540,3室2厅1厨2卫,175.81O,中楼层 (共12层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100421946.html
浦东,碧云,凤凰大厦,内环至中环,1050,73633,2室2厅1厨2卫,142.6O,高楼层 (共23层),平层,南,两梯四户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100955288.html
浦东,碧云,金桥酒店公寓,内环至中环,420,63045,1室1厅1厨1卫,66.62O,高楼层 (共19层),平层,北,两梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101172662.html
浦东,碧云,世茂湖滨花园(公寓),内环至中环,1050,77629,2室2厅1厨2卫,135.26O,中楼层 (共30层),暂无数据,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101359188.html
浦东,碧云,世茂湖滨花园(公寓),内环至中环,1300,75529,2室2厅1厨2卫,172.12O,高楼层 (共30层),暂无数据,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100535344.html
浦东,碧云,金桥酒店公寓,内环至中环,450,66766,1室2厅1厨1卫,67.4O,中楼层 (共19层),平层,南 北,两梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100242855.html
浦东,碧云,金桥酒店公寓,内环至中环,410,76996,2室1厅1厨1卫,53.25O,中楼层 (共4层),复式,南,两梯三十七户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101300560.html
浦东,碧云,罗山花苑,内环至中环,670,96376,2室2厅1厨1卫,69.52O,高楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101119993.html
浦东,碧云,金桥爱建园,内环至中环,1120,81705,3室2厅1厨2卫,137.08O,低楼层 (共18层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000203945.html
浦东,碧云,碧云东方公寓,内环至中环,1220,85519,3室2厅1厨2卫,142.66O,中楼层 (共11层),平层,南,一梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100716809.html
浦东,碧云,金桥酒店公寓,内环至中环,430,72722,1室1厅1厨1卫,59.13O,低楼层 (共19层),暂无数据,东南,两梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100341470.html
浦东,碧云,金桥爱建园,内环至中环,900,79759,3室2厅1厨2卫,112.84O,低楼层 (共11层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100617983.html
浦东,碧云,世茂湖滨花园(公寓),内环至中环,1600,77561,3室2厅1厨3卫,206.29O,高楼层 (共30层),平层,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101353556.html
浦东,碧云,金浦小区(金桥),内环至中环,230,51112,1室1厅1厨1卫,45O,低楼层 (共6层),暂无数据,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100217550.html
浦东,碧云,金浦小区(金桥),内环至中环,350,52506,2室1厅1厨1卫,66.66O,低楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100788474.html
浦东,碧云,金桥酒店公寓,内环至中环,435,68950,1室1厅1厨1卫,63.09O,中楼层 (共19层),平层,南,两梯八户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101400309.html
浦东,碧云,碧云东方公寓,内环至中环,770,97383,2室1厅1厨1卫,79.07O,中楼层 (共11层),平层,南,一梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100655647.html
浦东,碧云,云间绿大地,内环至中环,5200,159662,5室2厅1厨5卫,325.69O,低楼层 (共2层),,南,,精装,未知,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107101296082.html
浦东,碧云,维诗凯亚,内环至中环,4300,95416,4室2厅2厨4卫,450.66O,低楼层 (共2层),,南,,精装,70年,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107101176675.html
浦东,碧云,金桥爱建园,内环至中环,1150,80873,3室2厅1厨2卫,142.2O,中楼层 (共17层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100215811.html
浦东,碧云,银泰花园(公寓),内环至中环,1120,88259,3室2厅1厨2卫,126.9O,中楼层 (共11层),错层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100446731.html
浦东,碧云,云间绿大地,内环至中环,2700,158006,3室2厅1厨3卫,170.88O,低楼层 (共2层),,南,,其他,未知,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107101403759.html
浦东,碧云,百富丽山庄,内环至中环,6688,82292,9室2厅1厨4卫,812.72O,低楼层 (共3层),,南,,精装,未知,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107000171295.html
浦东,碧云,民航大厦,内环至中环,280,25606,1室2厅1厨1卫,109.35O,高楼层 (共38层),暂无数据,南,一梯十户,精装,50年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100694057.html
浦东,碧云,中天碧云,内环至中环,1195,76914,4室2厅1厨2卫,155.37O,低楼层 (共11层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101302223.html
浦东,碧云,云间绿大地,内环至中环,7000,172691,5室3厅1厨4卫,405.35O,低楼层 (共2层),,南,,精装,70年,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107101032540.html
浦东,碧云,金桥爱建园,内环至中环,950,89539,2室2厅1厨2卫,106.1O,低楼层 (共16层),暂无数据,南,两梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000199493.html
浦东,碧云,银泰花园(别墅),内环至中环,1950,92576,5室2厅1厨3卫,210.64O,低楼层 (共3层),,南,,简装,未知,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107100633648.html
浦东,碧云,碧云东方公寓,内环至中环,1155,87118,3室1厅1厨2卫,132.58O,中楼层 (共12层),平层,西南,一梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100687691.html
浦东,碧云,品赏碧云,内环至中环,1100,89855,3室2厅1厨1卫,122.42O,低楼层 (共10层),平层,南 北,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000427429.html
浦东,碧云,云间绿大地,内环至中环,1.2,243522,7室3厅2厨9卫,492.77O,低楼层 (共2层),,南,,精装,未知,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107101067923.html
浦东,碧云,云间绿大地,内环至中环,2250,129222,3室2厅1厨3卫,174.12O,低楼层 (共2层),,东南,,精装,未知,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107000171455.html
浦东,碧云,金桥爱建园,内环至中环,1166,80872,3室2厅1厨2卫,144.18O,中楼层 (共18层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101118001.html
浦东,碧云,维诗凯亚,内环至中环,4500,99854,4室2厅1厨4卫,450.66O,低楼层 (共2层),,北,,精装,70年,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107100481809.html
浦东,碧云,百富丽山庄,内环至中环,5500,136643,6室2厅1厨5卫,402.51O,低楼层 (共3层),,南,,精装,未知,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107000238973.html
浦东,碧云,品赏碧云,内环至中环,1100,91522,2室2厅1厨1卫,120.19O,低楼层 (共10层),暂无数据,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000385721.html
浦东,碧云,世茂湖滨花园(公寓),内环至中环,1350,100082,2室2厅1厨2卫,134.89O,低楼层 (共43层),暂无数据,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100300092.html
浦东,碧云,云间绿大地,内环至中环,4830,169999,5室3厅1厨3卫,284.12O,低楼层 (共2层),,南,,精装,未知,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107100699761.html
浦东,碧云,金桥酒店公寓,内环至中环,495,59531,1室1厅1厨1卫,83.15O,低楼层 (共19层),平层,南,两梯七户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101454829.html
浦东,碧云,世茂湖滨花园(公寓),内环至中环,1800,77600,4室2厅1厨3卫,231.96O,低楼层 (共30层),平层,南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100397097.html
浦东,碧云,世茂湖滨花园(别墅),内环至中环,3400,89354,4室2厅1厨4卫,380.51O,中楼层 (共4层),,南,,精装,未知,钢混结构,,叠拼,https://sh.lianjia.com/ershoufang/107101434033.html
浦东,碧云,金桥酒店公寓,内环至中环,430,72722,1室1厅1厨1卫,59.13O,中楼层 (共19层),暂无数据,南,两梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101318834.html
浦东,碧云,云间绿大地,内环至中环,6000,221902,4室2厅2厨3卫,270.39O,低楼层 (共2层),,南,,精装,未知,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107100618297.html
浦东,碧云,金桥酒店公寓,内环至中环,427,67682,1室1厅1厨1卫,63.09O,高楼层 (共19层),平层,南,两梯八户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101033599.html
浦东,碧云,银泰花园(公寓),内环至中环,950,83812,3室1厅1厨2卫,113.35O,中楼层 (共11层),错层,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101234707.html
浦东,碧云,金桥酒店公寓,内环至中环,455,69990,1室1厅1厨1卫,65.01O,高楼层 (共19层),平层,南,两梯七户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107001455195.html
浦东,碧云,银泰花园(公寓),内环至中环,950,81637,3室2厅1厨2卫,116.37O,中楼层 (共8层),平层,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107001702373.html
浦东,碧云,金桥酒店公寓,内环至中环,488,72404,1室2厅1厨1卫,67.4O,中楼层 (共19层),平层,南,两梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101220232.html
浦东,碧云,金色碧云,内环至中环,1060,109573,4室2厅1厨1卫,96.74O,高楼层 (共6层),复式,南 北,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100467439.html
浦东,碧云,金桥爱建园,内环至中环,1070,89548,3室2厅1厨2卫,119.49O,中楼层 (共17层),平层,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100770517.html
浦东,碧云,星云小区,内环至中环,690,68555,2室2厅1厨1卫,100.65O,高楼层 (共6层),暂无数据,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002117655.html
浦东,碧云,金桥酒店公寓,内环至中环,450,68327,1室1厅1厨1卫,65.86O,低楼层 (共19层),平层,西南,两梯七户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101094851.html
浦东,碧云,品赏碧云,内环至中环,1120,85956,3室2厅1厨2卫,130.3O,低楼层 (共10层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000386127.html
浦东,碧云,罗山花苑,内环至中环,650,93620,2室2厅1厨1卫,69.43O,中楼层 (共6层),平层,南 北,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101449595.html
浦东,碧云,凤凰大厦,内环至中环,1061,64311,2室2厅1厨2卫,164.98O,中楼层 (共23层),平层,南,两梯五户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100382515.html
浦东,碧云,世茂湖滨花园(公寓),内环至中环,1400,81339,2室2厅1厨2卫,172.12O,高楼层 (共30层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101286263.html
浦东,碧云,民航大厦,内环至中环,530,28749,3室2厅1厨2卫,184.36O,高楼层 (共38层),暂无数据,南,一梯六户,其他,50年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101340060.html
浦东,碧云,碧云东方公寓,内环至中环,788,89546,1室2厅1厨1卫,88O,高楼层 (共12层),暂无数据,西南,一梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100198268.html
浦东,碧云,凤凰大厦,内环至中环,1120,67888,3室2厅2厨1卫,164.98O,中楼层 (共23层),平层,南,两梯五户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100582008.html
浦东,碧云,信和花园,内环至中环,750,72873,3室2厅1厨2卫,102.92O,低楼层 (共8层),平层,东南,一梯四户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101480097.html
浦东,碧云,星云小区,内环至中环,560,70994,2室1厅1厨1卫,78.88O,中楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100699185.html
浦东,碧云,中天碧云,内环至中环,1300,79501,4室2厅1厨2卫,163.52O,低楼层 (共18层),平层,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000242025.html
浦东,碧云,民航大厦,内环至中环,280,25606,1室2厅1厨1卫,109.35O,中楼层 (共38层),暂无数据,东南,一梯十户,简装,50年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100886097.html
浦东,碧云,品赏碧云,内环至中环,1500,99536,3室2厅1厨2卫,150.7O,低楼层 (共10层),暂无数据,南 北,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100885329.html
浦东,碧云,碧云花园,内环至中环,2200,82072,3室2厅1厨3卫,268.06O,高楼层 (共13层),平层,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100344815.html
浦东,碧云,世茂湖滨花园(公寓),内环至中环,1680,76878,3室2厅1厨4卫,218.53O,中楼层 (共40层),平层,南,两梯一户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000124359.html
浦东,碧云,云间绿大地,内环至中环,1680,103144,3室2厅1厨2卫,162.88O,中楼层 (共4层),,南,,精装,未知,钢混结构,,叠拼,https://sh.lianjia.com/ershoufang/107100429801.html
浦东,碧云,金桥酒店公寓,内环至中环,440,66809,1室1厅1厨1卫,65.86O,中楼层 (共19层),平层,南,两梯七户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100770254.html
浦东,碧云,晓园,内环至中环,1650,93852,3室2厅1厨2卫,175.81O,低楼层 (共12层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100693185.html
浦东,碧云,中天碧云,内环至中环,875,89570,2室2厅1厨1卫,97.69O,高楼层 (共18层),平层,南,三梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100834604.html
浦东,碧云,维诗凯亚,内环至中环,4000,90806,3室2厅1厨3卫,440.5O,低楼层 (共2层),,南,,精装,70年,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107100568352.html
浦东,碧云,世茂湖滨花园(别墅),内环至中环,2000,68202,4室2厅1厨5卫,293.25O,低楼层 (共4层),,南,,精装,未知,钢混结构,,叠拼,https://sh.lianjia.com/ershoufang/107101399983.html
浦东,碧云,金桥酒店公寓,内环至中环,425,63405,2室2厅1厨2卫,67.03O,高楼层 (共4层),暂无数据,西南,两梯三十八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101456008.html
浦东,碧云,云间绿大地,内环至中环,5000,194017,5室2厅1厨4卫,257.71O,低楼层 (共2层),,南,,其他,未知,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107101362313.html
浦东,碧云,晓园,内环至中环,1780,97305,4室2厅1厨2卫,182.93O,高楼层 (共12层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101228677.html
浦东,碧云,金桥酒店公寓,内环至中环,415,65780,1室1厅1厨1卫,63.09O,中楼层 (共19层),平层,东南,两梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100797682.html
浦东,碧云,金桥爱建园,内环至中环,1050,79276,3室2厅1厨2卫,132.45O,低楼层 (共10层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101096390.html
浦东,碧云,碧云东方公寓,内环至中环,790,81993,1室1厅1厨1卫,96.35O,低楼层 (共11层),暂无数据,东南,一梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101228207.html
浦东,碧云,星云小区,内环至中环,690,68351,2室2厅1厨1卫,100.95O,高楼层 (共6层),平层,东南 南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100995540.html
浦东,碧云,碧云花园,内环至中环,2490,86854,4室3厅1厨3卫,286.69O,低楼层 (共13层),平层,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101238978.html
浦东,碧云,金桥酒店公寓,内环至中环,450,59825,1室1厅1厨1卫,75.22O,高楼层 (共19层),平层,南,两梯七户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100266378.html
浦东,碧云,云间绿大地,内环至中环,4890,180850,5室3厅2厨6卫,270.39O,低楼层 (共2层),,南,,精装,70年,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107100616574.html
浦东,碧云,民航大厦,内环至中环,530,30310,2室2厅1厨1卫,174.86O,高楼层 (共38层),暂无数据,东,一梯六户,精装,50年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107000853613.html
浦东,碧云,信和花园,内环至中环,710,73151,3室2厅1厨1卫,97.06O,低楼层 (共8层),平层,东北,一梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100300793.html
浦东,碧云,碧云东方公寓,内环至中环,1390,91328,3室2厅1厨2卫,152.2O,中楼层 (共11层),平层,南,一梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100311581.html
浦东,碧云,金桥酒店公寓,内环至中环,440,64706,2室1厅1厨1卫,68O,中楼层 (共4层),暂无数据,北,两梯三十三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100734008.html
浦东,碧云,金桥酒店公寓,内环至中环,460,68626,2室2厅1厨1卫,67.03O,中楼层 (共4层),暂无数据,西北,两梯三十七户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100031762.html
浦东,碧云,碧云东方公寓,内环至中环,920,73807,3室2厅1厨2卫,124.65O,低楼层 (共11层),平层,西南,一梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100243532.html
浦东,碧云,维诗凯亚,内环至中环,3500,80429,3室2厅2厨4卫,435.17O,低楼层 (共2层),,南,,精装,70年,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107101139105.html
浦东,碧云,金色碧云,内环至中环,1280,97658,3室2厅1厨2卫,131.07O,高楼层 (共6层),平层,南,一梯两户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100249322.html
浦东,碧云,品赏碧云,内环至中环,2200,94166,4室2厅1厨2卫,233.63O,高楼层 (共10层),复式,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101236016.html
浦东,碧云,维诗凯亚,内环至中环,3600,87733,3室2厅1厨3卫,410.34O,低楼层 (共2层),,西南,,精装,70年,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107100766519.html
浦东,碧云,金桥酒店公寓,内环至中环,430,66144,1室1厅1厨1卫,65.01O,低楼层 (共19层),平层,南,两梯七户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101479522.html
浦东,碧云,世茂湖滨花园(公寓),内环至中环,2180,78291,4室2厅1厨4卫,278.45O,中楼层 (共23层),平层,南,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100887787.html
浦东,碧云,碧云东方公寓,内环至中环,880,69357,3室2厅1厨2卫,126.88O,低楼层 (共11层),平层,东南,一梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101444129.html
