浦东,张江,汤臣高尔夫(别墅),内环至中环,6500,124634,5室2厅1厨5卫,521.53O,低楼层 (共3层),,东,,精装,70年,砖混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107002016393.html
浦东,张江,广兰名苑,内环至中环,820,55912,3室2厅1厨2卫,146.66O,中楼层 (共11层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101172407.html
浦东,张江,张江汤臣豪园(一期)(公寓),内环至中环,880,71516,2室2厅1厨1卫,123.05O,低楼层 (共16层),暂无数据,西南,两梯四户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000400233.html
浦东,张江,日月光水岸花园(一期),内环至中环,950,66180,3室2厅1厨2卫,143.55O,中楼层 (共13层),暂无数据,南,一梯两户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002116135.html
浦东,张江,阳光花城,内环至中环,670,68564,2室2厅1厨1卫,97.72O,中楼层 (共19层),平层,南,两梯三户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100956350.html
浦东,张江,汤臣高尔夫(公寓),内环至中环,968,72733,3室2厅1厨2卫,133.09O,中楼层 (共8层),平层,南,一梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002266453.html
浦东,张江,阳光花城,内环至中环,1150,68863,4室2厅1厨2卫,167O,低楼层 (共19层),平层,南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101431544.html
浦东,张江,春港丽园(公寓),内环至中环,320,47991,1室2厅1厨1卫,66.68O,低楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100644615.html
浦东,张江,汤臣高尔夫(别墅),内环至中环,3500,99475,4室2厅1厨4卫,351.85O,低楼层 (共3层),,南,,毛坯,未知,砖混结构,,独栋,https://sh.lianjia.com/ershoufang/107100938173.html
浦东,张江,汤臣豪园(二期),内环至中环,1480,69789,3室2厅1厨3卫,212.07O,低楼层 (共5层),,南,,毛坯,未知,钢混结构,,叠拼,https://sh.lianjia.com/ershoufang/107101379163.html
浦东,张江,紫薇景苑,内环至中环,870,55443,4室2厅1厨2卫,156.92O,中楼层 (共8层),暂无数据,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100542318.html
浦东,张江,阳光花城,内环至中环,870,64288,3室2厅1厨2卫,135.33O,低楼层 (共19层),平层,南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101190685.html
浦东,张江,汤臣豪庭,内环至中环,1060,68636,4室2厅1厨3卫,154.44O,低楼层 (共6层),,南,,简装,未知,钢混结构,,叠拼,https://sh.lianjia.com/ershoufang/107101450423.html
浦东,张江,玉兰香苑(二期),中环至外环,330,56085,1室2厅1厨1卫,58.84O,中楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101507502.html
浦东,张江,春港丽园(公寓),内环至中环,375,43469,3室1厅1厨1卫,86.27O,低楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100734408.html
浦东,张江,城市经典(二期)(别墅),内环至中环,2380,91504,5室3厅1厨4卫,260.1O,低楼层 (共4层),,南,,精装,70年,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107100915667.html
浦东,张江,春港丽园(公寓),内环至中环,510,41410,3室2厅1厨2卫,123.16O,高楼层 (共6层),暂无数据,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001682965.html
浦东,张江,申城佳苑,中环至外环,445,40448,3室2厅1厨2卫,110.02O,低楼层 (共6层),暂无数据,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100941995.html
浦东,张江,贝越佳园,内环至中环,710,50864,3室2厅1厨2卫,139.59O,中楼层 (共7层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101448362.html
浦东,张江,绿地MTOWN,内环至中环,160,44126,1室1厅1厨1卫,36.26O,中楼层 (共17层),暂无数据,北,两梯二十四户,简装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101136717.html
浦东,张江,盛大天地青春里(一期),中环至外环,178,26568,1室1厅1厨1卫,67O,低楼层 (共17层),平层,北,两梯十四户,精装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100210799.html
浦东,张江,汤臣豪园(二期),内环至中环,1600,58068,3室3厅1厨3卫,275.54O,中楼层 (共5层),,南,,精装,未知,钢混结构,,叠拼,https://sh.lianjia.com/ershoufang/107100526331.html
浦东,张江,城市经典(四期),内环至中环,450,73977,1室1厅1厨1卫,60.83O,中楼层 (共13层),平层,南,两梯六户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100423205.html
浦东,张江,阳光花城,内环至中环,738,63985,2室2厅1厨2卫,115.34O,高楼层 (共18层),平层,南,两梯三户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100524109.html
浦东,张江,城市经典(四期),内环至中环,450,70401,1室1厅1厨1卫,63.92O,高楼层 (共13层),平层,南,两梯六户,其他,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101506041.html
浦东,张江,展想悦廷,中环至外环,300,31447,2室2厅1厨1卫,95.4O,中楼层 (共12层),暂无数据,南,一梯十三户,精装,50年,未知结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100263246.html
浦东,张江,中芯花园(公寓),内环至中环,520,57472,2室2厅1厨1卫,90.48O,高楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101498600.html
浦东,张江,紫晶苑,中环至外环,415,40206,3室2厅1厨1卫,103.22O,低楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101063005.html
浦东,张江,益丰新村,中环至外环,360,47413,2室2厅1厨1卫,75.93O,高楼层 (共6层),暂无数据,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101461080.html
浦东,张江,日月光水岸花园（二期）,,960,67999,3室2厅0厨2卫,141.18O,高楼层 (共13层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101464477.html
浦东,张江,香楠小区,内环至中环,370,58965,2室2厅1厨1卫,62.75O,中楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100238049.html
浦东,张江,阳光花城,内环至中环,1159,62209,4室2厅1厨2卫,186.31O,高楼层 (共19层),暂无数据,南,两梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100167700.html
浦东,张江,杨镇新村,内环至中环,288,39945,2室1厅1厨1卫,72.1O,高楼层 (共6层),平层,南,一梯两户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101312847.html
浦东,张江,申源苑,内环至中环,730,34974,2室2厅1厨2卫,208.73O,低楼层 (共14层),暂无数据,南,两梯一户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101470294.html
浦东,张江,古桐四村,内环至中环,460,48817,2室2厅1厨1卫,94.23O,中楼层 (共6层),平层,南,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100713011.html
浦东,张江,阳光花城,内环至中环,670,68634,2室2厅1厨1卫,97.62O,中楼层 (共18层),平层,南,两梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101156505.html
浦东,张江,玉兰香苑(二期),中环至外环,520,49094,3室2厅1厨2卫,105.92O,低楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101202127.html
浦东,张江,古桐路小区,内环至中环,340,52405,2室1厅1厨1卫,64.88O,中楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101489588.html
浦东,张江,长城中环墅,中环至外环,1580,75088,4室2厅1厨3卫,210.42O,低楼层 (共3层),,南,,精装,未知,钢混结构,,双拼,https://sh.lianjia.com/ershoufang/107100561499.html
浦东,张江,中芯花园(公寓),内环至中环,765,61039,3室2厅1厨2卫,125.33O,低楼层 (共11层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101444623.html
浦东,张江,香楠小区,内环至中环,250,60724,1室1厅0厨1卫,41.17O,高楼层 (共6层),暂无数据,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101508447.html
浦东,张江,汤臣高尔夫(别墅),内环至中环,6000,143093,6室2厅1厨6卫,419.31O,低楼层 (共3层),,南,,精装,未知,砖混结构,,独栋,https://sh.lianjia.com/ershoufang/107100584962.html
浦东,张江,汤臣豪庭,内环至中环,1200,67401,6室2厅1厨4卫,178.04O,低楼层 (共4层),,南 北,,精装,70年,钢混结构,,叠拼,https://sh.lianjia.com/ershoufang/107101329458.html
浦东,张江,春港丽园(公寓),内环至中环,432,46967,3室1厅1厨1卫,91.98O,中楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101252620.html
浦东,张江,香楠小区,内环至中环,335,59694,2室1厅1厨1卫,56.12O,中楼层 (共6层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100908105.html
浦东,张江,贝越流明新苑,内环至中环,669,51733,3室2厅1厨2卫,129.32O,中楼层 (共6层),暂无数据,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100254959.html
浦东,张江,申城佳苑,中环至外环,375,43994,2室2厅1厨1卫,85.24O,高楼层 (共6层),暂无数据,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100788424.html
浦东,张江,川杨新苑(三期),中环至外环,270,47236,1室1厅1厨1卫,57.16O,高楼层 (共6层),平层,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101136528.html
浦东,张江,汤臣高尔夫(公寓),内环至中环,1350,87765,4室2厅1厨2卫,153.82O,低楼层 (共8层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100481894.html
浦东,张江,张江汤臣豪园(二期),内环至中环,1090,80933,3室2厅1厨2卫,134.68O,低楼层 (共16层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101434321.html
浦东,张江,虹御公寓,中环至外环,485,39882,3室2厅1厨2卫,121.61O,低楼层 (共6层),暂无数据,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001203943.html
浦东,张江,城市经典(一期)(公寓),内环至中环,1250,66447,4室2厅1厨3卫,188.12O,中楼层 (共6层),暂无数据,南,一梯一户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101134902.html
浦东,张江,阳光花城,内环至中环,890,65766,3室2厅1厨2卫,135.33O,中楼层 (共19层),暂无数据,南,两梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101321819.html
浦东,张江,阳光花城,内环至中环,740,64348,2室2厅1厨2卫,115O,中楼层 (共18层),平层,南,两梯三户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100641770.html
浦东,张江,建中路171弄,内环至中环,365,51092,2室1厅1厨1卫,71.44O,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101300793.html
浦东,张江,中芯花园(公寓),内环至中环,294,43848,1室2厅1厨1卫,67.05O,低楼层 (共6层),平层,南,一梯六户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101069369.html
浦东,张江,丹芳苑,内环至中环,910,56063,3室2厅1厨2卫,162.32O,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107001718343.html
浦东,张江,阳光花城,内环至中环,700,60691,2室2厅1厨2卫,115.34O,低楼层 (共18层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100457475.html
浦东,张江,春港丽园(公寓),内环至中环,450,49719,2室2厅1厨1卫,90.51O,低楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100160650.html
浦东,张江,中芯花园(公寓),内环至中环,640,60762,2室2厅1厨1卫,105.33O,低楼层 (共10层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101459189.html
浦东,张江,玉兰香苑(三期),中环至外环,600,50323,3室2厅1厨2卫,119.23O,高楼层 (共6层),暂无数据,南,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101356953.html
浦东,张江,汤臣高尔夫(别墅),内环至中环,1850,102539,4室2厅1厨3卫,180.42O,低楼层 (共3层),,南,,简装,未知,砖混结构,,联排,https://sh.lianjia.com/ershoufang/107101216212.html
浦东,张江,玉兰香苑(一期),中环至外环,350,53007,1室2厅1厨1卫,66.03O,低楼层 (共6层),暂无数据,南,一梯四户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101466102.html
浦东,张江,东方日出苑,内环至中环,3232,105411,5室2厅1厨3卫,306.61O,低楼层 (共2层),,南 北,,精装,未知,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107100494786.html
浦东,张江,东郊中心,内环至中环,1.1,81347,9室9厅9厨9卫,1352.24O,低楼层 (共1层),暂无数据,东,一梯一户,毛坯,40年,框架结构,有,,https://sh.lianjia.com/ershoufang/107100398612.html
浦东,张江,东方别墅,内环至中环,4800,117627,5室3厅1厨6卫,408.07O,低楼层 (共2层),,南,,精装,未知,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107100809489.html
浦东,张江,川杨新苑(二期),中环至外环,525,46053,3室2厅1厨2卫,114O,高楼层 (共6层),平层,南 北,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101195698.html
浦东,张江,川杨新苑(二期),中环至外环,295,49348,1室1厅1厨1卫,59.78O,低楼层 (共6层),暂无数据,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107001175923.html
浦东,张江,展想悦廷,中环至外环,170,29617,1室1厅1厨1卫,57.4O,中楼层 (共16层),暂无数据,东,一梯三十三户,精装,50年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100565756.html
浦东,张江,展想悦廷,中环至外环,190,35782,1室1厅1厨1卫,53.1O,中楼层 (共16层),暂无数据,西,一梯三十三户,其他,50年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100012804.html
浦东,张江,汤臣高尔夫(别墅),内环至中环,8500,115477,7室3厅1厨6卫,736.08O,低楼层 (共3层),,西,,精装,70年,砖混结构,,独栋,https://sh.lianjia.com/ershoufang/107000782411.html
浦东,张江,贝越佳园,内环至中环,740,50324,3室2厅1厨2卫,147.05O,低楼层 (共7层),暂无数据,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100485959.html
浦东,张江,城市经典(四期),内环至中环,445,66458,1室1厅1厨1卫,66.96O,中楼层 (共13层),平层,南,两梯六户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101218583.html
浦东,张江,川杨新苑(一期),中环至外环,465,44536,3室2厅1厨2卫,104.41O,高楼层 (共6层),暂无数据,南,一梯两户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101113660.html
浦东,张江,张江汤臣豪园(二期),内环至中环,985,79952,3室2厅1厨2卫,123.2O,中楼层 (共16层),平层,南 北,两梯三户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101033767.html
浦东,张江,华陇建中小区,内环至中环,300,51362,2室1厅1厨1卫,58.41O,高楼层 (共6层),暂无数据,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100440950.html
浦东,张江,中芯花园(公寓),内环至中环,310,47041,1室1厅1厨1卫,65.9O,高楼层 (共6层),平层,南,一梯六户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100578119.html
浦东,张江,香楠小区,内环至中环,340,53909,2室1厅1厨1卫,63.07O,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100827730.html
浦东,张江,张江汤臣豪园(二期),内环至中环,1800,70669,5室3厅1厨3卫,254.71O,高楼层 (共12层),暂无数据,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101344579.html
浦东,张江,城市经典(一期)(公寓),内环至中环,1260,68079,4室2厅1厨3卫,185.08O,中楼层 (共7层),复式,南,一梯两户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100869498.html
浦东,张江,香楠小区,内环至中环,320,55945,2室1厅1厨1卫,57.2O,低楼层 (共6层),暂无数据,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101518317.html
浦东,张江,川杨新苑(二期),中环至外环,280,46792,2室1厅1厨1卫,59.84O,中楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101241748.html
浦东,张江,张江汤臣豪园(二期),内环至中环,1100,89431,3室2厅1厨2卫,123O,中楼层 (共16层),平层,南 北,两梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101417219.html
浦东,张江,杨镇新村,内环至中环,300,41437,2室1厅1厨1卫,72.4O,高楼层 (共6层),暂无数据,暂无数据,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001800603.html
浦东,张江,中芯花园(公寓),内环至中环,315,46980,1室2厅1厨1卫,67.05O,低楼层 (共6层),平层,南,一梯六户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101026473.html
浦东,张江,汤臣高尔夫(别墅),内环至中环,3499,83946,6室2厅1厨8卫,416.82O,低楼层 (共2层),,北,,精装,未知,砖混结构,,独栋,https://sh.lianjia.com/ershoufang/107100512211.html
浦东,张江,杨镇新村,内环至中环,298,41389,2室1厅1厨1卫,72O,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100036754.html
浦东,张江,紫晶苑,中环至外环,363,45358,2室2厅1厨1卫,80.03O,中楼层 (共6层),暂无数据,南,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101352724.html
浦东,张江,益丰新村,中环至外环,345,45140,2室1厅1厨1卫,76.43O,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101248104.html
浦东,张江,广兰名苑,内环至中环,600,55597,2室2厅1厨2卫,107.92O,低楼层 (共11层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100208715.html
浦东,张江,建中路126弄,内环至中环,335,48877,2室1厅1厨1卫,68.54O,中楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101276969.html
浦东,张江,三桥小区,内环至中环,500,45621,3室1厅1厨2卫,109.6O,中楼层 (共6层),暂无数据,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101294581.html
浦东,张江,杨镇新村,内环至中环,310,43387,2室1厅1厨1卫,71.45O,中楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100718481.html
浦东,张江,东郊花园,内环至中环,5800,105149,6室5厅1厨8卫,551.6O,低楼层 (共2层),,南,,精装,未知,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107100596433.html
浦东,张江,盛大天地青春里(一期),中环至外环,300,44777,2室2厅1厨2卫,67O,高楼层 (共11层),暂无数据,南,一梯十四户,精装,50年,未知结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101399668.html
浦东,张江,玉兰香苑(二期),中环至外环,515,45383,3室2厅1厨2卫,113.48O,高楼层 (共6层),暂无数据,南,一梯两户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101356036.html
浦东,张江,阳光花城,内环至中环,690,62012,2室2厅1厨1卫,111.27O,低楼层 (共19层),平层,南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100300931.html
浦东,张江,东方日出苑,内环至中环,2100,80460,4室2厅1厨4卫,261O,低楼层 (共2层),,南,,毛坯,未知,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107100022977.html
浦东,张江,汤臣豪园(二期),内环至中环,1620,71511,4室2厅1厨3卫,226.54O,低楼层 (共5层),,北,,精装,70年,钢混结构,,叠拼,https://sh.lianjia.com/ershoufang/107101353775.html
浦东,张江,汤臣豪园一期,内环至中环,1620,59779,6室2厅1厨3卫,271O,中楼层 (共5层),,南,,精装,70年,钢混结构,,叠拼,https://sh.lianjia.com/ershoufang/107100671615.html
浦东,张江,东郊紫园,中环至外环,2700,59898,5室3厅1厨5卫,450.77O,低楼层 (共2层),,南,,毛坯,70年,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107101079234.html
浦东,张江,孙桥花苑,中环至外环,428,41732,3室1厅1厨1卫,102.56O,中楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101127801.html
浦东,张江,长城中环墅,中环至外环,1200,73055,4室2厅1厨3卫,164.26O,低楼层 (共3层),,南,,精装,未知,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107101087935.html
浦东,张江,日月光水岸花园（二期）,,1000,73965,3室1厅1厨2卫,135.2O,低楼层 (共13层),平层,南,一梯一户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100540508.html
浦东,张江,古桐公寓,内环至中环,375,49854,2室1厅1厨1卫,75.22O,中楼层 (共5层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100701400.html
浦东,张江,川杨新苑(一期),中环至外环,400,53234,2室1厅1厨1卫,75.14O,高楼层 (共6层),暂无数据,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101128012.html
浦东,张江,张江汤臣豪园(二期),内环至中环,755,81834,3室2厅1厨2卫,92.26O,中楼层 (共8层),复式,南,一梯六户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101340440.html
浦东,张江,张江汤臣豪园(一期)(公寓),内环至中环,780,69039,2室2厅1厨2卫,112.98O,中楼层 (共11层),暂无数据,南,一梯三户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000439757.html
浦东,张江,阳光花城,内环至中环,900,66255,3室2厅1厨2卫,135.84O,高楼层 (共19层),暂无数据,南,两梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100167724.html
浦东,张江,城市经典(四期),内环至中环,430,70689,1室1厅1厨1卫,60.83O,中楼层 (共13层),平层,南,两梯六户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101347897.html
浦东,张江,香楠小区,内环至中环,350,48774,2室2厅1厨1卫,71.76O,高楼层 (共6层),平层,西,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001552709.html
浦东,张江,杨镇新村,内环至中环,355,41468,3室1厅1厨1卫,85.61O,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002185019.html
浦东,张江,张江汤臣豪园(二期),内环至中环,1120,83990,4室2厅1厨3卫,133.35O,低楼层 (共8层),跃层,南,一梯五户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101255971.html
浦东,张江,贝越佳园,内环至中环,355,61134,1室1厅1厨1卫,58.07O,中楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101313881.html
浦东,张江,广兰名苑,内环至中环,890,60405,4室2厅1厨2卫,147.34O,中楼层 (共11层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101269676.html
浦东,张江,汤臣豪园一期,内环至中环,1480,55074,4室2厅1厨3卫,268.73O,低楼层 (共3层),,南,,精装,70年,钢混结构,,叠拼,https://sh.lianjia.com/ershoufang/107100884466.html
浦东,张江,张江汤臣豪园(二期),内环至中环,970,82023,3室2厅1厨2卫,118.26O,高楼层 (共16层),平层,南,两梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100845375.html
浦东,张江,中芯花园(公寓),内环至中环,640,60802,2室2厅1厨1卫,105.26O,中楼层 (共10层),平层,南,一梯两户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101177945.html
浦东,张江,玫瑰湾(别墅),中环至外环,1199,63520,4室2厅1厨3卫,188.76O,低楼层 (共3层),,南,,精装,未知,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107100672293.html
浦东,张江,东郊紫园,中环至外环,2180,57763,4室3厅1厨4卫,377.41O,低楼层 (共2层),,南,,毛坯,70年,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107001806811.html
浦东,张江,益丰新村,中环至外环,350,47420,2室1厅1厨1卫,73.81O,低楼层 (共6层),暂无数据,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101435959.html
浦东,张江,阳光花城,内环至中环,765,67568,2室2厅1厨1卫,113.22O,高楼层 (共19层),暂无数据,南,两梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100167713.html
浦东,张江,城市经典(四期),内环至中环,460,71607,2室1厅1厨1卫,64.24O,高楼层 (共13层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101413110.html
浦东,张江,汤臣高尔夫(别墅),内环至中环,4500,75885,5室3厅1厨4卫,593.01O,低楼层 (共2层),,东,,简装,未知,砖混结构,,独栋,https://sh.lianjia.com/ershoufang/107100692302.html
浦东,张江,汤臣高尔夫(别墅),内环至中环,1950,108082,5室2厅1厨4卫,180.42O,低楼层 (共3层),,东,,精装,未知,砖混结构,,联排,https://sh.lianjia.com/ershoufang/107100944445.html
